pair	regulated	score
chr8:102742664-102743164|UBR5	False	0.0013373477763618
chr8:109065701-109066201|EIF3E	False	0.0018710664335275
chr8:109366216-109366605|EIF3E	False	0.0010781083151687
chr8:109065783-109066120|ENY2	False	0.0018885902268492
chr8:109133698-109133843|ENY2	False	0.0
chr8:109362905-109363498|ENY2	False	0.0211511672115793
chr8:109368701-109368875|ENY2	True	0.0036270329871572
chr8:109369486-109370098|ENY2	False	0.043590439408592
chr8:109411565-109412454|ENY2	False	0.0054439044159623
chr8:109428225-109428932|ENY2	False	0.0049886910852107
chr8:109450723-109451356|ENY2	False	0.0028604440994383
chr8:109520993-109521228|ENY2	False	0.000522632070406
chr8:109537141-109537496|ENY2	False	0.0
chr8:109537498-109537649|ENY2	False	0.0
chr8:109545745-109546038|ENY2	False	0.0
chr8:109546372-109546620|ENY2	False	0.0
chr8:109577069-109577595|ENY2	False	0.0014472790176658
chr8:115774095-115774382|EIF3H	False	0.0016292898390664
chr8:115774557-115775164|EIF3H	False	0.0016292898390664
chr8:115778303-115778563|EIF3H	False	0.0
chr8:116366299-116366543|EIF3H	False	0.0
chr8:116444535-116444765|EIF3H	False	0.0006462541147953
chr8:116528462-116528603|EIF3H	False	0.0
chr8:116544988-116545435|EIF3H	False	0.0031977933611617
chr8:116627817-116628191|EIF3H	False	0.0053057547570096
chr8:116877698-116877984|EIF3H	False	0.0
chr8:116730126-116730396|RAD21	False	0.0031050195329712
chr8:122638864-122639380|DERL1	False	0.0021099374667345
chr8:123060893-123061164|DERL1	False	0.0478744694297042
chr8:123413460-123413662|DERL1	False	0.0
chr8:122683252-122683718|ZHX1	False	0.0003479537819128
chr8:122921411-122921509|ZHX1	False	0.0
chr8:123014836-123015351|ZHX1	False	0.0005491129815789
chr8:123040212-123040646|ZHX1	False	0.0
chr8:123057792-123058060|ZHX1	False	0.0008370655225159
chr8:123060893-123061164|ZHX1	False	0.0020425438087398
chr8:123065470-123066085|ZHX1	False	0.0016324058155398
chr8:123149022-123149416|ZHX1	False	0.0015295480344026
chr8:123157062-123158208|ZHX1	False	0.0101912566436347
chr8:123166268-123166653|ZHX1	False	0.0045366323377025
chr8:123166707-123167917|ZHX1	False	0.0121463736171707
chr8:123171804-123172060|ZHX1	False	0.0
chr8:123198179-123198436|ZHX1	False	0.0010100929667748
chr8:123286299-123286494|ZHX1	False	0.0
chr8:123413460-123413662|ZHX1	False	0.0
chr8:123446478-123447157|ZHX1	False	0.0009298269346259
chr8:123450816-123451413|ZHX1	False	0.0016173715295986
chr8:123516811-123517661|ZHX1	False	0.0014287206307752
chr8:123592506-123592735|ZHX1	False	0.0006481829549195
chr8:123616425-123616516|ZHX1	False	0.0005339658291732
chr8:123630310-123630825|ZHX1	False	0.0016448640244506
chr8:123858353-123858875|ZHX1	False	0.0002912397202209
chr8:123877778-123878964|ZHX1	False	0.0005364965460307
chr8:123921922-123922774|ZHX1	False	0.0010457151761124
chr8:123962107-123962701|ZHX1	False	0.0001033827652181
chr8:123985295-123985365|ZHX1	False	3.29306469538211e-05
chr8:124012173-124012442|ZHX1	False	0.0
chr8:124015052-124015422|ZHX1	False	6.04896360877361e-05
chr8:124036103-124036222|ZHX1	False	0.0
chr8:124071666-124072453|ZHX1	False	8.10300829423772e-05
chr8:124194693-124194895|ZHX1	False	0.0
chr8:124199472-124199658|ZHX1	False	0.0
chr8:124199819-124200404|ZHX1	False	0.0001676000084775
chr8:124228336-124229349|ZHX1	False	0.0003578404153004
chr8:123157062-123158208|FAM83A	False	0.0824023158095246
chr8:123166206-123166706|FAM83A	True	0.0653753341726926
chr8:123168031-123168175|FAM83A	True	0.0
chr8:123171804-123172060|FAM83A	True	0.0
chr8:123450816-123451413|TRMT12	False	0.0005129031678643
chr8:124440427-124440951|TRMT12	False	0.0586481584606992
chr8:124530505-124530795|TRMT12	False	0.0018010328009089
chr8:124583789-124584022|TRMT12	False	0.0032873936354116
chr8:124637449-124637892|TRMT12	False	0.0018756493955155
chr8:125110844-125111178|TRMT12	False	0.0004837502009758
chr8:123514166-123514715|RNF139	False	0.0002716504355238
chr8:123616425-123616516|RNF139	False	0.0002537474188943
chr8:123622859-123623014|RNF139	False	0.0001544635214057
chr8:123630310-123630825|RNF139	False	0.0012817645487327
chr8:123766149-123766605|RNF139	False	0.0003136215357499
chr8:123921922-123922774|RNF139	False	0.00136429844012
chr8:123985295-123985365|RNF139	False	4.08276641168668e-05
chr8:124012173-124012442|RNF139	False	0.0
chr8:124031544-124031866|RNF139	False	9.96020387565536e-05
chr8:124195914-124196626|RNF139	False	0.0043637586775333
chr8:124199472-124199658|RNF139	False	0.0
chr8:124440427-124440951|RNF139	False	0.0087126029805227
chr8:124465700-124465990|RNF139	False	0.0102043065711783
chr8:124574287-124575062|RNF139	False	0.0026014763094582
chr8:124583141-124583764|RNF139	False	0.0022869602072551
chr8:124583789-124584022|RNF139	False	0.0022869602072551
chr8:124628148-124628501|RNF139	False	0.0018969411183493
chr8:124630227-124630285|RNF139	False	0.0071028031690152
chr8:124642246-124642412|RNF139	False	0.0005731825459037
chr8:124687629-124688169|RNF139	False	0.0012171382162855
chr8:124731205-124731540|RNF139	False	0.0002290399626425
chr8:124735760-124736511|RNF139	False	0.0007777594191316
chr8:124803979-124804202|RNF139	False	0.0001821876410538
chr8:124853700-124854116|RNF139	False	0.0003290293890946
chr8:124887829-124889105|RNF139	False	0.0011503479675178
chr8:124921324-124921799|RNF139	False	0.000821074226793
chr8:124967087-124967359|RNF139	False	0.0001245096798137
chr8:125110844-125111178|RNF139	False	0.0002423550017475
chr8:125175391-125175700|RNF139	False	0.0001649612169695
chr8:125260024-125260365|RNF139	False	0.0002376891319558
chr8:125333884-125334839|RNF139	False	0.0014780618262923
chr8:125357340-125357756|RNF139	False	7.18788486590775e-05
chr8:125445132-125445374|RNF139	False	8.94390273280262e-05
chr8:123589318-123589600|NDUFB9	False	0.0004888777194622
chr8:123592506-123592735|NDUFB9	False	0.0005144335064273
chr8:123606397-123606639|NDUFB9	False	0.0002241189253208
chr8:123616425-123616516|NDUFB9	False	0.0005528486400739
chr8:123622859-123623014|NDUFB9	False	0.0001901956934618
chr8:123630310-123630825|NDUFB9	False	0.0015143282985212
chr8:123760676-123761206|NDUFB9	False	0.0001843432486452
chr8:123766149-123766605|NDUFB9	False	0.0006200243251383
chr8:123858353-123858875|NDUFB9	False	0.0005221626984757
chr8:123877778-123878964|NDUFB9	False	0.001339788358338
chr8:123921922-123922774|NDUFB9	False	0.0028625800484915
chr8:123923016-123923228|NDUFB9	False	0.0005948983228346
chr8:123936483-123936894|NDUFB9	False	0.0
chr8:123962107-123962701|NDUFB9	False	0.0003220868675062
chr8:123985295-123985365|NDUFB9	False	7.88384601093829e-05
chr8:124006559-124007997|NDUFB9	False	0.0013952011971783
chr8:124012173-124012442|NDUFB9	False	0.0
chr8:124015052-124015422|NDUFB9	False	0.0002268942069118
chr8:124031544-124031866|NDUFB9	False	0.0001321119366138
chr8:124036103-124036222|NDUFB9	False	0.0
chr8:124037753-124038225|NDUFB9	False	0.0006627508161938
chr8:124071666-124072453|NDUFB9	False	0.0002998345110623
chr8:124109039-124109236|NDUFB9	False	0.0009434828869
chr8:124109238-124109566|NDUFB9	False	0.0009434828869
chr8:124162559-124162955|NDUFB9	False	0.0005792415246279
chr8:124194693-124194895|NDUFB9	False	0.0
chr8:124195914-124196626|NDUFB9	False	0.0076998575436067
chr8:124197721-124198489|NDUFB9	False	0.0076998575436067
chr8:124199472-124199658|NDUFB9	False	0.0
chr8:124199819-124200404|NDUFB9	False	0.0012508739612069
chr8:124228336-124229349|NDUFB9	False	0.0027718107687389
chr8:124280348-124280605|NDUFB9	False	0.0
chr8:124287967-124288402|NDUFB9	False	0.0007203334171639
chr8:124290990-124291491|NDUFB9	False	0.0005200794816855
chr8:124307723-124308411|NDUFB9	False	0.000481218529272
chr8:124380484-124380571|NDUFB9	False	0.0
chr8:124425826-124426357|NDUFB9	False	0.0129898918851244
chr8:124440427-124440951|NDUFB9	False	0.0065479084051245
chr8:124447142-124447642|NDUFB9	False	0.0016913738361552
chr8:124465700-124465990|NDUFB9	False	0.0020838753291671
chr8:124491245-124491922|NDUFB9	False	0.0179397502072548
chr8:124525822-124526288|NDUFB9	False	0.0723116267600939
chr8:124527176-124527667|NDUFB9	False	0.0693965374373362
chr8:124530505-124530795|NDUFB9	False	0.0181438011800247
chr8:124583789-124584022|NDUFB9	False	0.0090995123582264
chr8:124584149-124584714|NDUFB9	False	0.0090995123582264
chr8:124592822-124593618|NDUFB9	False	0.009531242923848
chr8:124610229-124610637|NDUFB9	False	0.0079159551276639
chr8:124620991-124621262|NDUFB9	False	0.0015434318994262
chr8:124626550-124627024|NDUFB9	False	0.0071777799489276
chr8:124628148-124628501|NDUFB9	False	0.0045087704090724
chr8:124629522-124630171|NDUFB9	False	0.0191378461818904
chr8:124630227-124630285|NDUFB9	False	0.0191378461818904
chr8:124635310-124635815|NDUFB9	False	0.0057703231086243
chr8:124636494-124637035|NDUFB9	False	0.004868220872254
chr8:124642246-124642412|NDUFB9	False	0.0013057106105872
chr8:124645615-124645826|NDUFB9	False	0.0
chr8:124649001-124649543|NDUFB9	False	0.0075943748961986
chr8:124649599-124649959|NDUFB9	False	0.0075943748961986
chr8:124651086-124651884|NDUFB9	False	0.0204354801722526
chr8:124655279-124655889|NDUFB9	False	0.0036597744635056
chr8:124660032-124660796|NDUFB9	False	0.0103427729497146
chr8:124666049-124666304|NDUFB9	False	0.0007166686958987
chr8:124684412-124685038|NDUFB9	False	0.0021348053919616
chr8:124687629-124688169|NDUFB9	False	0.002959892400839
chr8:124720542-124721057|NDUFB9	False	0.001916051501815
chr8:124731205-124731540|NDUFB9	False	0.0003309780188194
chr8:124735622-124736340|NDUFB9	False	0.0017753022400125
chr8:124748985-124749623|NDUFB9	False	0.0015015284726546
chr8:124751703-124752225|NDUFB9	False	0.0022487895649757
chr8:124772015-124772482|NDUFB9	False	0.0014843997816113
chr8:124782673-124783214|NDUFB9	False	0.0020396295241363
chr8:124803979-124804202|NDUFB9	False	0.0002972184994976
chr8:124808563-124808924|NDUFB9	False	0.000357049035577
chr8:124814870-124816049|NDUFB9	False	0.0027239385212211
chr8:124817157-124817362|NDUFB9	False	0.000656290166884
chr8:124842663-124843294|NDUFB9	False	0.0022885032504167
chr8:124853700-124854116|NDUFB9	False	0.0005674799729828
chr8:124866502-124866934|NDUFB9	False	0.0015488109997014
chr8:124887829-124889105|NDUFB9	False	0.00264625970821
chr8:124895454-124897384|NDUFB9	False	0.0024513557322397
chr8:124897521-124897597|NDUFB9	False	0.0
chr8:124916128-124916779|NDUFB9	False	0.0009194944748994
chr8:124921324-124921799|NDUFB9	False	0.0008485142644065
chr8:124953716-124955067|NDUFB9	False	0.0013645424212504
chr8:124967087-124967359|NDUFB9	False	0.0002580926211082
chr8:124968117-124968497|NDUFB9	False	0.0004882292480669
chr8:124970383-124970499|NDUFB9	False	0.0
chr8:125099066-125099499|NDUFB9	False	0.0005502972735024
chr8:125099503-125100608|NDUFB9	False	0.0005502972735024
chr8:125110844-125111178|NDUFB9	False	0.0005161617866355
chr8:125163276-125163911|NDUFB9	False	0.0013958079971489
chr8:125180875-125181389|NDUFB9	False	0.001351777448744
chr8:125191408-125192312|NDUFB9	False	0.0015207813663825
chr8:125192530-125193007|NDUFB9	False	0.0001798183681234
chr8:125219252-125219690|NDUFB9	False	0.0004982216746582
chr8:125219867-125220231|NDUFB9	False	0.0004982216746582
chr8:125228587-125229293|NDUFB9	False	0.0001973358023124
chr8:125258608-125258823|NDUFB9	False	0.0
chr8:125260024-125260365|NDUFB9	False	0.0004404124238632
chr8:125271321-125271787|NDUFB9	False	0.0010789727761042
chr8:125273975-125274194|NDUFB9	False	0.0003934111579319
chr8:125278475-125278706|NDUFB9	False	0.0001721977790183
chr8:125279102-125279463|NDUFB9	False	0.0002361358034501
chr8:125289417-125289626|NDUFB9	False	0.0001181583044623
chr8:125294791-125295040|NDUFB9	False	0.0
chr8:125307166-125307752|NDUFB9	False	0.0008179849442958
chr8:125312566-125313039|NDUFB9	False	0.0014467520286673
chr8:125333884-125334839|NDUFB9	False	0.0025921372593876
chr8:125342264-125342586|NDUFB9	False	0.0004292614691391
chr8:125352943-125353219|NDUFB9	False	0.0
chr8:125357340-125357756|NDUFB9	False	0.0001422764313936
chr8:125360011-125360320|NDUFB9	False	0.0
chr8:125382534-125383180|NDUFB9	False	0.0003713504706027
chr8:125422830-125423012|NDUFB9	False	0.0
chr8:125445132-125445374|NDUFB9	False	0.0001530398292976
chr8:125446786-125447524|NDUFB9	False	0.0008222408689089
chr8:125528738-125529164|NDUFB9	False	0.0005835679229481
chr8:124012173-124012442|SQLE	False	0.0
chr8:124199472-124199658|SQLE	False	0.0
chr8:124290990-124291491|SQLE	False	0.0001385484170727
chr8:124425826-124426357|SQLE	False	0.0017272865304317
chr8:124530505-124530795|SQLE	False	0.0002027547671119
chr8:124583141-124583764|SQLE	False	0.0008571641417875
chr8:124583789-124584022|SQLE	False	0.0008571641417875
chr8:124592822-124593618|SQLE	False	0.0009559926461339
chr8:124735622-124736340|SQLE	False	0.0009458847224041
chr8:124748985-124749623|SQLE	False	0.0006939804057547
chr8:124751703-124752225|SQLE	False	0.001003030059353
chr8:125110844-125111178|SQLE	False	0.002227138445531
chr8:125382571-125383071|SQLE	False	0.0005368061735364
chr8:125445132-125445374|SQLE	False	0.0002528402163377
chr8:124199472-124199658|NSMCE2	False	0.0
chr8:124287967-124288402|NSMCE2	False	0.0003950345785371
chr8:124425826-124426357|NSMCE2	False	0.0023170779575521
chr8:124530505-124530795|NSMCE2	False	0.0003044906235334
chr8:124630227-124630285|NSMCE2	False	0.0040786459735127
chr8:124630301-124630652|NSMCE2	False	0.0040786459735127
chr8:124635310-124635815|NSMCE2	False	0.0015270702100402
chr8:124637449-124637892|NSMCE2	True	0.0009713776565641
chr8:124687629-124688169|NSMCE2	False	0.0014135308738459
chr8:124731205-124731540|NSMCE2	False	0.0002826329388547
chr8:124735622-124736340|NSMCE2	False	0.0013203207391317
chr8:124853700-124854116|NSMCE2	False	0.0008220154533768
chr8:124897598-124897808|NSMCE2	False	0.0
chr8:124921324-124921799|NSMCE2	False	0.0024114896832355
chr8:124967087-124967359|NSMCE2	False	0.0011950342126171
chr8:124968117-124968497|NSMCE2	False	0.0026657839500999
chr8:125528738-125529164|NSMCE2	False	0.0014726531395806
chr8:125544507-125545059|NSMCE2	False	0.0
chr8:125664274-125664878|NSMCE2	False	0.0044105529378878
chr8:125694248-125694539|NSMCE2	False	0.0
chr8:125971910-125972281|NSMCE2	False	0.0
chr8:124749115-124749615|TATDN1	False	0.001382043886156
chr8:127177380-127179940|MYC	False	0.0001315194959297
chr8:127565960-127568520|MYC	False	0.0023720854580736
chr8:127615040-127617540|MYC	False	0.0
chr8:127724639-127727139|MYC	False	0.0155397342342942
chr8:127727699-127730239|MYC	False	0.0
chr8:127745099-127747659|MYC	False	0.0171376566342575
chr8:127758479-127760979|MYC	False	0.0412440032403347
chr8:127775559-127778059|MYC	False	0.0
chr8:127799639-127802139|MYC	False	0.028956140530635
chr8:127805719-127808299|MYC	False	0.0011691504558122
chr8:127814179-127816679|MYC	False	0.0
chr8:127819159-127821659|MYC	False	0.0006119449629464
chr8:127830499-127832999|MYC	False	0.0026938983330693
chr8:127843259-127845839|MYC	False	0.0040068156939089
chr8:127850339-127853479|MYC	False	0.0054640984399055
chr8:127858659-127861179|MYC	False	0.008325085556696
chr8:127865319-127867819|MYC	False	0.0016012666214059
chr8:127874519-127877119|MYC	False	0.0017702378602943
chr8:127888899-127891819|MYC	False	0.0023910965438323
chr8:127898896-127898963|MYC	True	0.0201077763082021
chr8:127903759-127906339|MYC	False	0.0004755466249917
chr8:127909799-127912539|MYC	False	0.0033982684339494
chr8:127925019-127927559|MYC	False	0.0023157022182484
chr8:127944419-127947019|MYC	False	0.0
chr8:127950459-127952959|MYC	False	0.0016221320396204
chr8:127957679-127960199|MYC	True	0.0091012163482901
chr8:127960391-127960502|MYC	True	0.0091012163482901
chr8:127961319-127963819|MYC	True	0.0
chr8:127966679-127969199|MYC	False	0.0
chr8:127974979-127977499|MYC	False	0.0004354652008475
chr8:127986659-127989179|MYC	False	0.0002854954620487
chr8:127991559-127994539|MYC	False	0.0005940297035271
chr8:128001399-128003979|MYC	False	0.004616856312228
chr8:128006459-128008979|MYC	False	0.0004201818822629
chr8:128009959-128012519|MYC	False	0.0
chr8:128013299-128016059|MYC	False	0.0021663470226391
chr8:128029399-128031899|MYC	False	0.0
chr8:128034079-128036579|MYC	False	0.0022149318281763
chr8:128038259-128040779|MYC	False	0.0
chr8:128055839-128058339|MYC	False	0.0004431653021816
chr8:128060399-128062899|MYC	False	0.0004472580053989
chr8:128075939-128078439|MYC	False	0.0003395810140854
chr8:128081559-128084059|MYC	False	0.0004044454555839
chr8:128103879-128106379|MYC	False	0.0003860303770755
chr8:128126759-128129259|MYC	False	0.0011815981808837
chr8:128137279-128139779|MYC	False	0.0002565387344439
chr8:128143819-128146339|MYC	False	0.0004138126142121
chr8:128166659-128169179|MYC	False	0.0006388744403057
chr8:128172559-128175059|MYC	False	0.0
chr8:128176978-128177099|MYC	False	0.0057941043096292
chr8:128182419-128184939|MYC	False	0.0004853240044178
chr8:128189159-128191659|MYC	False	0.0001917528220181
chr8:128196499-128199019|MYC	False	0.0001913734680953
chr8:128239319-128241859|MYC	False	0.0002873730552392
chr8:128250719-128253219|MYC	False	0.0001143804884332
chr8:128268359-128270859|MYC	False	8.63891453585887e-05
chr8:128282059-128284559|MYC	False	0.0001646064049356
chr8:128310839-128313359|MYC	False	0.0003359839348374
chr8:128321559-128324079|MYC	False	0.0002863533074381
chr8:128325839-128328359|MYC	False	0.0004736068302876
chr8:128340379-128342879|MYC	False	0.0004484945654623
chr8:128352539-128355079|MYC	False	0.0004675267113999
chr8:128427019-128429519|MYC	False	0.0027504343162148
chr8:128446979-128449479|MYC	False	0.0
chr8:128552059-128554559|MYC	False	0.0
chr8:128652219-128654779|MYC	False	0.0
chr8:129308979-129311479|MYC	False	0.0
chr8:129315599-129318139|MYC	False	0.0002550749889345
chr8:129413499-129416019|MYC	False	0.0001327989444254
chr8:129424479-129426979|MYC	False	0.0
chr8:129438999-129441519|MYC	False	0.000105155314797
chr8:129445499-129448059|MYC	False	6.94039964628631e-05
chr8:129453219-129455739|MYC	False	0.0
chr8:129467339-129469919|MYC	False	2.90996631820407e-05
chr8:129476439-129478979|MYC	False	9.12765425098125e-05
chr8:129479039-129481559|MYC	False	8.25285970511896e-05
chr8:129484659-129487159|MYC	False	5.8625349212735e-05
chr8:129489339-129491879|MYC	False	4.19775260786453e-05
chr8:129499499-129502019|MYC	False	0.0
chr8:129513279-129515779|MYC	False	0.0
chr8:129524899-129527439|MYC	False	3.28195065418359e-05
chr8:129530759-129533279|MYC	False	0.0
chr8:129534699-129537439|MYC	False	0.0001211300213671
chr8:129541099-129543599|MYC	False	0.0
chr8:129551359-129553919|MYC	False	7.47453075480789e-05
chr8:129555759-129558279|MYC	False	0.0002886621220563
chr8:129560039-129562559|MYC	False	0.0
chr8:129563619-129566119|MYC	False	6.21328342107921e-05
chr8:129567899-129570399|MYC	False	0.0
chr8:129581780-129582461|MYC	True	0.0010722577980448
