pair	regulated	score
chr8:102541217-102542107|AZIN1	False	0.0079758575987763
chr8:102553691-102554174|AZIN1	False	0.0125737564011628
chr8:102579106-102579452|AZIN1	False	0.0111582394182613
chr8:102584159-102584361|AZIN1	False	0.0
chr8:102584404-102584989|AZIN1	False	0.0172173445541288
chr8:102584993-102586256|AZIN1	False	0.0172173445541288
chr8:102589609-102591751|AZIN1	False	0.0252391630246156
chr8:102598672-102599048|AZIN1	False	0.0102013201393979
chr8:102600830-102601871|AZIN1	False	0.0146823800767418
chr8:102603513-102603663|AZIN1	False	0.0
chr8:102614168-102614247|AZIN1	False	0.0100977804616583
chr8:102614270-102614361|AZIN1	False	0.0100977804616583
chr8:102627424-102627489|AZIN1	False	0.0118182761672446
chr8:102628494-102628722|AZIN1	False	0.0099830844749443
chr8:102667600-102667802|AZIN1	False	0.0271616468685199
chr8:102685695-102686357|AZIN1	False	0.033686158597238
chr8:102701977-102702250|AZIN1	False	0.0242302897312475
chr8:102738663-102738854|AZIN1	False	0.0267751852848836
chr8:102742664-102743164|AZIN1	False	0.0299339209376309
chr8:102745362-102745769|AZIN1	False	0.0
chr8:102746812-102747223|AZIN1	False	0.0307294300669087
chr8:102788927-102790018|AZIN1	False	0.0290730323329614
chr8:102808342-102808836|AZIN1	False	0.0511383178341228
chr8:102810407-102811494|AZIN1	False	0.284702099223639
chr8:102813658-102814258|AZIN1	False	0.0
chr8:102814395-102814961|AZIN1	False	0.0241323515562152
chr8:103007764-103008230|AZIN1	False	0.0185172398514434
chr8:102380913-102381177|ATP6V1C1	False	0.0231846022174231
chr8:102584159-102584361|ATP6V1C1	False	0.0
chr8:102598672-102599048|ATP6V1C1	False	0.033040791421167
chr8:102600830-102601871|ATP6V1C1	False	0.0527326231228511
chr8:102627424-102627489|ATP6V1C1	False	0.0408359270253961
chr8:102657249-102657649|ATP6V1C1	False	0.0
chr8:102685695-102686357|ATP6V1C1	False	0.0769237975773471
chr8:102701977-102702250|ATP6V1C1	False	0.0572978754314189
chr8:102742664-102743164|ATP6V1C1	False	0.0704910205936666
chr8:102745362-102745769|ATP6V1C1	False	0.0
chr8:102788927-102790018|ATP6V1C1	False	0.0672183732272851
chr8:102807615-102807725|ATP6V1C1	False	0.0
chr8:102813658-102814258|ATP6V1C1	False	0.0
chr8:102537503-102537809|SLC25A32	False	0.0
chr8:102590328-102591780|DCAF13	False	0.0327572089648385
chr8:102742664-102743164|DCAF13	False	0.016141089479798
chr8:102742664-102743164|UBR5	False	0.008542372368323
chr8:109065701-109066201|EIF3E	False	0.0052887908171349
chr8:109366216-109366605|EIF3E	False	0.0026462190978474
chr8:109065783-109066120|ENY2	False	0.011365121914509
chr8:109133698-109133843|ENY2	False	0.0
chr8:109362905-109363498|ENY2	False	0.049457114142078
chr8:109368701-109368875|ENY2	True	0.014871486738674
chr8:109369486-109370098|ENY2	False	0.162002436528013
chr8:109411565-109412454|ENY2	False	0.0094568672132864
chr8:109428225-109428932|ENY2	False	0.0094128495142692
chr8:109450723-109451356|ENY2	False	0.0075298151318519
chr8:109520993-109521228|ENY2	False	0.005740098389579
chr8:109537141-109537496|ENY2	False	0.0
chr8:109537498-109537649|ENY2	False	0.0
chr8:109545745-109546038|ENY2	False	0.0
chr8:109546372-109546620|ENY2	False	0.0
chr8:109577069-109577595|ENY2	False	0.0113702354981595
chr8:115774095-115774382|EIF3H	False	0.0704936508804235
chr8:115774557-115775164|EIF3H	False	0.0704936508804235
chr8:115778303-115778563|EIF3H	False	0.0
chr8:116366299-116366543|EIF3H	False	0.0
chr8:116444535-116444765|EIF3H	False	0.152353740825966
chr8:116528462-116528603|EIF3H	False	0.0
chr8:116544988-116545435|EIF3H	False	0.176003230801421
chr8:116627817-116628191|EIF3H	False	0.211454978452938
chr8:116877698-116877984|EIF3H	False	0.0
chr8:116730126-116730396|RAD21	False	0.0217027056299067
chr8:122638864-122639380|DERL1	False	0.0033983731882022
chr8:123060893-123061164|DERL1	False	0.165232402778035
chr8:123413460-123413662|DERL1	False	0.0
chr8:122683252-122683718|ZHX1	False	0.0
chr8:122921411-122921509|ZHX1	False	0.0
chr8:123014836-123015351|ZHX1	False	0.0
chr8:123040212-123040646|ZHX1	False	0.0
chr8:123057792-123058060|ZHX1	False	0.0
chr8:123060893-123061164|ZHX1	False	0.0
chr8:123065470-123066085|ZHX1	False	0.0
chr8:123149022-123149416|ZHX1	False	0.0
chr8:123157062-123158208|ZHX1	False	0.0
chr8:123166268-123166653|ZHX1	False	0.0
chr8:123166707-123167917|ZHX1	False	0.0
chr8:123171804-123172060|ZHX1	False	0.0
chr8:123198179-123198436|ZHX1	False	0.0
chr8:123286299-123286494|ZHX1	False	0.0
chr8:123413460-123413662|ZHX1	False	0.0
chr8:123446478-123447157|ZHX1	False	0.0
chr8:123450816-123451413|ZHX1	False	0.0
chr8:123516811-123517661|ZHX1	False	0.0
chr8:123592506-123592735|ZHX1	False	0.0
chr8:123616425-123616516|ZHX1	False	0.0
chr8:123630310-123630825|ZHX1	False	0.0
chr8:123858353-123858875|ZHX1	False	0.0
chr8:123877778-123878964|ZHX1	False	0.0
chr8:123921922-123922774|ZHX1	False	0.0
chr8:123962107-123962701|ZHX1	False	0.0
chr8:123985295-123985365|ZHX1	False	0.0
chr8:124012173-124012442|ZHX1	False	0.0
chr8:124015052-124015422|ZHX1	False	0.0
chr8:124036103-124036222|ZHX1	False	0.0
chr8:124071666-124072453|ZHX1	False	0.0
chr8:124194693-124194895|ZHX1	False	0.0
chr8:124199472-124199658|ZHX1	False	0.0
chr8:124199819-124200404|ZHX1	False	0.0
chr8:124228336-124229349|ZHX1	False	0.0
chr8:123157062-123158208|FAM83A	False	0.788565681022788
chr8:123166206-123166706|FAM83A	True	0.698948140704269
chr8:123168031-123168175|FAM83A	True	0.0
chr8:123171804-123172060|FAM83A	True	0.0
chr8:123450816-123451413|TRMT12	False	0.0178805829218665
chr8:124440427-124440951|TRMT12	False	0.635675133265907
chr8:124530505-124530795|TRMT12	False	0.0269705516436755
chr8:124583789-124584022|TRMT12	False	0.0076757400208677
chr8:124637449-124637892|TRMT12	False	0.0213051441259804
chr8:125110844-125111178|TRMT12	False	0.0036198146046212
chr8:123514166-123514715|RNF139	False	0.0018102891786785
chr8:123616425-123616516|RNF139	False	0.0019570385844483
chr8:123622859-123623014|RNF139	False	0.0007482575317328
chr8:123630310-123630825|RNF139	False	0.0020212998832453
chr8:123766149-123766605|RNF139	False	0.0023846177474285
chr8:123921922-123922774|RNF139	False	0.0050437757480493
chr8:123985295-123985365|RNF139	False	0.003834106202382
chr8:124012173-124012442|RNF139	False	0.0
chr8:124031544-124031866|RNF139	False	0.0032502619218062
chr8:124195914-124196626|RNF139	False	0.0050091020131248
chr8:124199472-124199658|RNF139	False	0.0
chr8:124440427-124440951|RNF139	False	0.0057535464370642
chr8:124465700-124465990|RNF139	False	0.0070314771407884
chr8:124574287-124575062|RNF139	False	0.0012961595313727
chr8:124583141-124583764|RNF139	False	0.0012784399449242
chr8:124583789-124584022|RNF139	False	0.0012784399449242
chr8:124628148-124628501|RNF139	False	0.0035703016780183
chr8:124630227-124630285|RNF139	False	0.0068468455965314
chr8:124642246-124642412|RNF139	False	0.003445299859777
chr8:124687629-124688169|RNF139	False	0.0041385207449591
chr8:124731205-124731540|RNF139	False	0.003111272773936
chr8:124735760-124736511|RNF139	False	0.0028410206895259
chr8:124803979-124804202|RNF139	False	0.0031308032483795
chr8:124853700-124854116|RNF139	False	0.0034767417246242
chr8:124887829-124889105|RNF139	False	0.001598371276728
chr8:124921324-124921799|RNF139	False	0.0039336796322529
chr8:124967087-124967359|RNF139	False	0.0025673701471732
chr8:125110844-125111178|RNF139	False	0.000600165773709
chr8:125175391-125175700|RNF139	False	0.0006078985060911
chr8:125260024-125260365|RNF139	False	0.000640137630644
chr8:125333884-125334839|RNF139	False	0.0008181518557267
chr8:125357340-125357756|RNF139	False	0.001485929526311
chr8:125445132-125445374|RNF139	False	0.0017200442800058
chr8:123589318-123589600|NDUFB9	False	0.0023847229929897
chr8:123592506-123592735|NDUFB9	False	0.0023825110856516
chr8:123606397-123606639|NDUFB9	False	0.0019908927250173
chr8:123616425-123616516|NDUFB9	False	0.0023222414385387
chr8:123622859-123623014|NDUFB9	False	0.0008516764166061
chr8:123630310-123630825|NDUFB9	False	0.002366112354025
chr8:123760676-123761206|NDUFB9	False	0.0010834632446406
chr8:123766149-123766605|NDUFB9	False	0.0026132620585598
chr8:123858353-123858875|NDUFB9	False	0.0040460407689227
chr8:123877778-123878964|NDUFB9	False	0.0018016622953413
chr8:123921922-123922774|NDUFB9	False	0.0056029906042575
chr8:123923016-123923228|NDUFB9	False	0.0039693636587684
chr8:123936483-123936894|NDUFB9	False	0.0
chr8:123962107-123962701|NDUFB9	False	0.0014689634043409
chr8:123985295-123985365|NDUFB9	False	0.0034900299325012
chr8:124006559-124007997|NDUFB9	False	0.0016864385297378
chr8:124012173-124012442|NDUFB9	False	0.0
chr8:124015052-124015422|NDUFB9	False	0.0031165815368587
chr8:124031544-124031866|NDUFB9	False	0.0029834180332157
chr8:124036103-124036222|NDUFB9	False	0.0
chr8:124037753-124038225|NDUFB9	False	0.0036416842494071
chr8:124071666-124072453|NDUFB9	False	0.0013092894426228
chr8:124109039-124109236|NDUFB9	False	0.0032075453825035
chr8:124109238-124109566|NDUFB9	False	0.0032075453825035
chr8:124162559-124162955|NDUFB9	False	0.0012832473974953
chr8:124194693-124194895|NDUFB9	False	0.0
chr8:124195914-124196626|NDUFB9	False	0.0068037121616015
chr8:124197721-124198489|NDUFB9	False	0.0068037121616015
chr8:124199472-124199658|NDUFB9	False	0.0
chr8:124199819-124200404|NDUFB9	False	0.0030609103528124
chr8:124228336-124229349|NDUFB9	False	0.0037104046978575
chr8:124280348-124280605|NDUFB9	False	0.0
chr8:124287967-124288402|NDUFB9	False	0.0023793423720108
chr8:124290990-124291491|NDUFB9	False	0.0022608048105387
chr8:124307723-124308411|NDUFB9	False	0.0009544961746837
chr8:124380484-124380571|NDUFB9	False	0.0
chr8:124425826-124426357|NDUFB9	False	0.0041780281897777
chr8:124440427-124440951|NDUFB9	False	0.0050234075247996
chr8:124447142-124447642|NDUFB9	False	0.0026646712049774
chr8:124465700-124465990|NDUFB9	False	0.0037269427674935
chr8:124491245-124491922|NDUFB9	False	0.0304970493207389
chr8:124525822-124526288|NDUFB9	False	0.196108157914689
chr8:124527176-124527667|NDUFB9	False	0.167462493932919
chr8:124530505-124530795|NDUFB9	False	0.0199658515622796
chr8:124583789-124584022|NDUFB9	False	0.007306136349783
chr8:124584149-124584714|NDUFB9	False	0.007306136349783
chr8:124592822-124593618|NDUFB9	False	0.008048483630823
chr8:124610229-124610637|NDUFB9	False	0.0175000877443732
chr8:124620991-124621262|NDUFB9	False	0.0037282039734759
chr8:124626550-124627024|NDUFB9	False	0.0199797181907777
chr8:124628148-124628501|NDUFB9	False	0.0153971252368875
chr8:124629522-124630171|NDUFB9	False	0.0545518563503945
chr8:124630227-124630285|NDUFB9	False	0.0545518563503945
chr8:124635310-124635815|NDUFB9	False	0.0190860633386601
chr8:124636494-124637035|NDUFB9	False	0.017748643455834
chr8:124642246-124642412|NDUFB9	False	0.012404782691816
chr8:124645615-124645826|NDUFB9	False	0.0
chr8:124649001-124649543|NDUFB9	False	0.0271663555648988
chr8:124649599-124649959|NDUFB9	False	0.0271663555648988
chr8:124651086-124651884|NDUFB9	False	0.0781228391160186
chr8:124655279-124655889|NDUFB9	False	0.0181855644735226
chr8:124660032-124660796|NDUFB9	False	0.0331445654635667
chr8:124666049-124666304|NDUFB9	False	0.0048142534650106
chr8:124684412-124685038|NDUFB9	False	0.0140829318489895
chr8:124687629-124688169|NDUFB9	False	0.0182363404787722
chr8:124720542-124721057|NDUFB9	False	0.0068024901572658
chr8:124731205-124731540|NDUFB9	False	0.0085574630341334
chr8:124735622-124736340|NDUFB9	False	0.0089737029888212
chr8:124748985-124749623|NDUFB9	False	0.0088254478485352
chr8:124751703-124752225|NDUFB9	False	0.0099732403971736
chr8:124772015-124772482|NDUFB9	False	0.0039969696894691
chr8:124782673-124783214|NDUFB9	False	0.0100094799844879
chr8:124803979-124804202|NDUFB9	False	0.0087867002700876
chr8:124808563-124808924|NDUFB9	False	0.0079423218582445
chr8:124814870-124816049|NDUFB9	False	0.0115041447095404
chr8:124817157-124817362|NDUFB9	False	0.0085135275547936
chr8:124842663-124843294|NDUFB9	False	0.0128557061487889
chr8:124853700-124854116|NDUFB9	False	0.0101120853705003
chr8:124866502-124866934|NDUFB9	False	0.004710169093569
chr8:124887829-124889105|NDUFB9	False	0.0055592501353222
chr8:124895454-124897384|NDUFB9	False	0.0054557313152456
chr8:124897521-124897597|NDUFB9	False	0.0
chr8:124916128-124916779|NDUFB9	False	0.0098771962827399
chr8:124921324-124921799|NDUFB9	False	0.0111274242305429
chr8:124953716-124955067|NDUFB9	False	0.0085244863529209
chr8:124967087-124967359|NDUFB9	False	0.0064116578578388
chr8:124968117-124968497|NDUFB9	False	0.0075686113703308
chr8:124970383-124970499|NDUFB9	False	0.0
chr8:125099066-125099499|NDUFB9	False	0.002714895679449
chr8:125099503-125100608|NDUFB9	False	0.002714895679449
chr8:125110844-125111178|NDUFB9	False	0.0012042798822467
chr8:125163276-125163911|NDUFB9	False	0.0014168527282275
chr8:125180875-125181389|NDUFB9	False	0.0014229995607612
chr8:125191408-125192312|NDUFB9	False	0.0033050883842327
chr8:125192530-125193007|NDUFB9	False	0.0026841979049878
chr8:125219252-125219690|NDUFB9	False	0.0012622191384286
chr8:125219867-125220231|NDUFB9	False	0.0012622191384286
chr8:125228587-125229293|NDUFB9	False	0.0030839485740247
chr8:125258608-125258823|NDUFB9	False	0.0
chr8:125260024-125260365|NDUFB9	False	0.001276445094033
chr8:125271321-125271787|NDUFB9	False	0.0032035371624475
chr8:125273975-125274194|NDUFB9	False	0.0034910029140633
chr8:125278475-125278706|NDUFB9	False	0.0031491196550445
chr8:125279102-125279463|NDUFB9	False	0.0031994183271127
chr8:125289417-125289626|NDUFB9	False	0.002792861022522
chr8:125294791-125295040|NDUFB9	False	0.0
chr8:125307166-125307752|NDUFB9	False	0.0014119307323748
chr8:125312566-125313039|NDUFB9	False	0.0035217805626144
chr8:125333884-125334839|NDUFB9	False	0.0018577433885372
chr8:125342264-125342586|NDUFB9	False	0.0013438215702067
chr8:125352943-125353219|NDUFB9	False	0.0
chr8:125357340-125357756|NDUFB9	False	0.0028975181425773
chr8:125360011-125360320|NDUFB9	False	0.0
chr8:125382534-125383180|NDUFB9	False	0.0037119202006491
chr8:125422830-125423012|NDUFB9	False	0.0
chr8:125445132-125445374|NDUFB9	False	0.0032632652093889
chr8:125446786-125447524|NDUFB9	False	0.0036851712031921
chr8:125528738-125529164|NDUFB9	False	0.0030836307671692
chr8:124012173-124012442|SQLE	False	0.0
chr8:124199472-124199658|SQLE	False	0.0
chr8:124290990-124291491|SQLE	False	0.0056473159884338
chr8:124425826-124426357|SQLE	False	0.0035892389217328
chr8:124530505-124530795|SQLE	False	0.0124597498800243
chr8:124583141-124583764|SQLE	False	0.0083965680025677
chr8:124583789-124584022|SQLE	False	0.0083965680025677
chr8:124592822-124593618|SQLE	False	0.0084674832729561
chr8:124735622-124736340|SQLE	False	0.0214352285414182
chr8:124748985-124749623|SQLE	False	0.0199912130938491
chr8:124751703-124752225|SQLE	False	0.020725997152467
chr8:125110844-125111178|SQLE	False	0.0056142298654582
chr8:125382571-125383071|SQLE	False	0.0246804104922512
chr8:125445132-125445374|SQLE	False	0.0190005929240703
chr8:124199472-124199658|NSMCE2	False	0.0
chr8:124287967-124288402|NSMCE2	False	0.001680662607499
chr8:124425826-124426357|NSMCE2	False	0.0010810254450583
chr8:124530505-124530795|NSMCE2	False	0.0031080154559852
chr8:124630227-124630285|NSMCE2	False	0.0067049350781014
chr8:124630301-124630652|NSMCE2	False	0.0067049350781014
chr8:124635310-124635815|NSMCE2	False	0.0047045629529169
chr8:124637449-124637892|NSMCE2	True	0.004567565044236
chr8:124687629-124688169|NSMCE2	False	0.0041530929231991
chr8:124731205-124731540|NSMCE2	False	0.0043392485782728
chr8:124735622-124736340|NSMCE2	False	0.0041826131057693
chr8:124853700-124854116|NSMCE2	False	0.0033353494899289
chr8:124897598-124897808|NSMCE2	False	0.0
chr8:124921324-124921799|NSMCE2	False	0.0036905871314005
chr8:124967087-124967359|NSMCE2	False	0.0025832407845859
chr8:124968117-124968497|NSMCE2	False	0.0034015432629215
chr8:125528738-125529164|NSMCE2	False	0.0110265341172188
chr8:125544507-125545059|NSMCE2	False	0.0
chr8:125664274-125664878|NSMCE2	False	0.0079518140878568
chr8:125694248-125694539|NSMCE2	False	0.0
chr8:125971910-125972281|NSMCE2	False	0.0
chr8:124749115-124749615|TATDN1	False	0.0366484081546612
chr8:127177380-127179940|MYC	False	0.0051204888648699
chr8:127565960-127568520|MYC	False	0.0386853359085636
chr8:127615040-127617540|MYC	False	0.0
chr8:127724639-127727139|MYC	False	0.0267130865539702
chr8:127727699-127730239|MYC	False	0.0
chr8:127745099-127747659|MYC	False	0.218656441563762
chr8:127758479-127760979|MYC	False	0.305468988361754
chr8:127775559-127778059|MYC	False	0.0
chr8:127799639-127802139|MYC	False	0.0969491098838995
chr8:127805719-127808299|MYC	False	0.0260329655577581
chr8:127814179-127816679|MYC	False	0.0
chr8:127819159-127821659|MYC	False	0.0307623624018666
chr8:127830499-127832999|MYC	False	0.0175542777355443
chr8:127843259-127845839|MYC	False	0.0573777601191335
chr8:127850339-127853479|MYC	False	0.0719863509990157
chr8:127858659-127861179|MYC	False	0.101425215095317
chr8:127865319-127867819|MYC	False	0.051581230109485
chr8:127874519-127877119|MYC	False	0.0462422564075877
chr8:127888899-127891819|MYC	False	0.0526277287059091
chr8:127898896-127898963|MYC	True	0.26560190175808
chr8:127903759-127906339|MYC	False	0.0507456527500542
chr8:127909799-127912539|MYC	False	0.0859201688766775
chr8:127925019-127927559|MYC	False	0.0621954556965155
chr8:127944419-127947019|MYC	False	0.0
chr8:127950459-127952959|MYC	False	0.0335853598944094
chr8:127957679-127960199|MYC	True	0.0357094910786376
chr8:127960391-127960502|MYC	True	0.0357094910786376
chr8:127961319-127963819|MYC	True	0.0
chr8:127966679-127969199|MYC	False	0.0
chr8:127974979-127977499|MYC	False	0.0328007994031223
chr8:127986659-127989179|MYC	False	0.0290981953347375
chr8:127991559-127994539|MYC	False	0.0334582846034563
chr8:128001399-128003979|MYC	False	0.0556549923194756
chr8:128006459-128008979|MYC	False	0.0309409534543416
chr8:128009959-128012519|MYC	False	0.0
chr8:128013299-128016059|MYC	False	0.0463073573126981
chr8:128029399-128031899|MYC	False	0.0
chr8:128034079-128036579|MYC	False	0.0187076736063247
chr8:128038259-128040779|MYC	False	0.0
chr8:128055839-128058339|MYC	False	0.0375578305750544
chr8:128060399-128062899|MYC	False	0.0435081709493877
chr8:128075939-128078439|MYC	False	0.0344082287870081
chr8:128081559-128084059|MYC	False	0.015321437703351
chr8:128103879-128106379|MYC	False	0.0358908378095137
chr8:128126759-128129259|MYC	False	0.0413877967037533
chr8:128137279-128139779|MYC	False	0.0404135372488359
chr8:128143819-128146339|MYC	False	0.0423494271213893
chr8:128166659-128169179|MYC	False	0.0173479928238154
chr8:128172559-128175059|MYC	False	0.0
chr8:128176978-128177099|MYC	False	0.0350383259650736
chr8:128182419-128184939|MYC	False	0.0443899438409784
