pair	regulated	score
chr8:100458544-100459044|PABPC1	False	0.0032104071453345
chr8:100471784-100472673|PABPC1	False	0.0006521457609553
chr8:100763825-100764325|PABPC1	False	0.0516319559043291
chr8:100881928-100882428|PABPC1	False	0.0143150954434196
chr8:100882744-100883244|PABPC1	False	0.0099050596865227
chr8:100883807-100884307|PABPC1	False	0.0105996788372759
chr8:100901545-100902045|PABPC1	False	0.0056881713268995
chr8:100981205-100981705|PABPC1	False	0.005543005575927
chr8:100985597-100987014|PABPC1	False	0.0055036392135596
chr8:101048662-101049162|PABPC1	False	0.0005906308684315
chr8:101108438-101110075|PABPC1	False	0.0005781580531591
chr8:101149542-101150350|PABPC1	False	0.0042151193162966
chr8:101153679-101154179|PABPC1	False	0.0061009570945917
chr8:101154626-101155379|PABPC1	False	0.0048662555671515
chr8:101157542-101158042|PABPC1	False	0.0043210998899758
chr8:101373927-101374427|PABPC1	False	0.0013858480861377
chr8:101375978-101376478|PABPC1	False	0.001407195292973
chr8:100900342-100900805|RNF19A	False	0.0189471464972506
chr8:101902242-101903034|AZIN1	False	0.0001361874333986
chr8:101947790-101948495|AZIN1	False	0.0009157080925836
chr8:102007578-102007984|AZIN1	False	0.0013900237314183
chr8:102009717-102010299|AZIN1	False	0.0014822857772077
chr8:102011313-102011437|AZIN1	False	0.0133453761320673
chr8:102067792-102068241|AZIN1	False	0.0001453637101389
chr8:102381181-102381419|AZIN1	False	0.0023755823756869
chr8:102381428-102381724|AZIN1	False	0.0023755823756869
chr8:102443891-102444580|AZIN1	False	0.0003089234572153
chr8:102541069-102541205|AZIN1	False	0.0273174506983845
chr8:102541217-102542107|AZIN1	False	0.0029215106720686
chr8:102553691-102554174|AZIN1	False	0.0281106436745045
chr8:102579106-102579452|AZIN1	False	0.0030094674523927
chr8:102584159-102584361|AZIN1	False	0.0043943598579237
chr8:102584404-102584989|AZIN1	False	0.0043943598579237
chr8:102584993-102586256|AZIN1	False	0.0093546510083969
chr8:102589609-102591751|AZIN1	False	0.0095546184747284
chr8:102598672-102599048|AZIN1	False	0.0040522654161829
chr8:102600830-102601871|AZIN1	False	0.0054880544658147
chr8:102603513-102603663|AZIN1	False	0.0317596154727677
chr8:102614168-102614247|AZIN1	False	0.0030634345185763
chr8:102614270-102614361|AZIN1	False	0.0030634345185763
chr8:102627424-102627489|AZIN1	False	0.0037067795677429
chr8:102628494-102628722|AZIN1	False	0.0035154113834306
chr8:102667600-102667802|AZIN1	False	0.0046296457053493
chr8:102685695-102686357|AZIN1	False	0.0058872079158799
chr8:102701977-102702250|AZIN1	False	0.0056571545758993
chr8:102738663-102738854|AZIN1	False	0.0101151950769176
chr8:102742664-102743164|AZIN1	False	0.0126049280032453
chr8:102745362-102745769|AZIN1	False	0.0530397280053449
chr8:102746812-102747223|AZIN1	False	0.0119013015714104
chr8:102788927-102790018|AZIN1	False	0.0210835935598508
chr8:102808342-102808836|AZIN1	False	0.0683923379672633
chr8:102810407-102811494|AZIN1	False	0.227664160404113
chr8:102813658-102814258|AZIN1	False	0.0389117097755549
chr8:102814395-102814961|AZIN1	False	0.0389117097755549
chr8:103007764-103008230|AZIN1	False	0.0065668294787212
chr8:102380913-102381177|ATP6V1C1	False	0.006764020664385
chr8:102584159-102584361|ATP6V1C1	False	0.0118889808620973
chr8:102598672-102599048|ATP6V1C1	False	0.0108368694779002
chr8:102600830-102601871|ATP6V1C1	False	0.0136501797604469
chr8:102627424-102627489|ATP6V1C1	False	0.0095372958517925
chr8:102657249-102657649|ATP6V1C1	False	0.0152492006317488
chr8:102685695-102686357|ATP6V1C1	False	0.0127503348129049
chr8:102701977-102702250|ATP6V1C1	False	0.0115882425772401
chr8:102742664-102743164|ATP6V1C1	False	0.023262316610119
chr8:102745362-102745769|ATP6V1C1	False	0.0330650540933566
chr8:102788927-102790018|ATP6V1C1	False	0.0321820837543417
chr8:102807615-102807725|ATP6V1C1	False	0.127710243804267
chr8:102813658-102814258|ATP6V1C1	False	0.0449213566325594
chr8:102537503-102537809|SLC25A32	False	0.0007308701674219
chr8:102590328-102591780|DCAF13	False	0.0107148289019544
chr8:102742664-102743164|DCAF13	False	0.0091893241394702
chr8:102742664-102743164|UBR5	False	0.004286181777287
chr8:109065701-109066201|EIF3E	False	0.0020372406024903
chr8:109366216-109366605|EIF3E	False	0.0009401718856113
chr8:109065783-109066120|ENY2	False	0.0145097056523193
chr8:109133698-109133843|ENY2	False	0.0421804177591757
chr8:109362905-109363498|ENY2	False	0.0766660939069432
chr8:109368701-109368875|ENY2	True	0.151927507817343
chr8:109369486-109370098|ENY2	False	0.0945262231780059
chr8:109411565-109412454|ENY2	False	0.0053733297715913
chr8:109428225-109428932|ENY2	False	0.0269811073730397
chr8:109450723-109451356|ENY2	False	0.0032860153491803
chr8:109520993-109521228|ENY2	False	0.0120158191563388
chr8:109537141-109537496|ENY2	False	0.0141659856706614
chr8:109537498-109537649|ENY2	False	0.0141659856706614
chr8:109545745-109546038|ENY2	False	0.0121737899127153
chr8:109546372-109546620|ENY2	False	0.0089591296203198
chr8:109577069-109577595|ENY2	False	0.009457143576694
chr8:115774095-115774382|EIF3H	False	0.0092098811013372
chr8:115774557-115775164|EIF3H	False	0.0092098811013372
chr8:115778303-115778563|EIF3H	False	0.0072074366511141
chr8:116366299-116366543|EIF3H	False	0.0247531783956808
chr8:116444535-116444765|EIF3H	False	0.0292952081002639
chr8:116528462-116528603|EIF3H	False	0.0191847759254608
chr8:116544988-116545435|EIF3H	False	0.0203140384198656
chr8:116627817-116628191|EIF3H	False	0.0406066310726566
chr8:116877698-116877984|EIF3H	False	0.065939479513115
chr8:116730126-116730396|RAD21	False	0.0190604537107173
chr8:122638864-122639380|DERL1	False	0.000374838923749
chr8:123060893-123061164|DERL1	False	0.0766866066367139
chr8:123413460-123413662|DERL1	False	0.0262608096409407
chr8:122683252-122683718|ZHX1	False	0.0037641909722749
chr8:122921411-122921509|ZHX1	False	0.0272364611885588
chr8:123014836-123015351|ZHX1	False	0.0124586194711615
chr8:123040212-123040646|ZHX1	False	0.0137453543853531
chr8:123057792-123058060|ZHX1	False	0.0095313700048173
chr8:123060893-123061164|ZHX1	False	0.0130266612879075
chr8:123065470-123066085|ZHX1	False	0.010410989888726
chr8:123149022-123149416|ZHX1	False	0.0151277001238584
chr8:123157062-123158208|ZHX1	False	0.141145449008553
chr8:123166268-123166653|ZHX1	False	0.131212064520758
chr8:123166707-123167917|ZHX1	False	0.103288929012266
chr8:123171804-123172060|ZHX1	False	0.0269318822168932
chr8:123198179-123198436|ZHX1	False	0.086080953411349
chr8:123286299-123286494|ZHX1	False	0.310207112581826
chr8:123413460-123413662|ZHX1	False	0.0559889092279447
chr8:123446478-123447157|ZHX1	False	0.0149800856386024
chr8:123450816-123451413|ZHX1	False	0.0171110996542074
chr8:123516811-123517661|ZHX1	False	0.0141704493588187
chr8:123592506-123592735|ZHX1	False	0.0093067767296718
chr8:123616425-123616516|ZHX1	False	0.0067908821581192
chr8:123630310-123630825|ZHX1	False	0.0092509616502913
chr8:123858353-123858875|ZHX1	False	0.0005230074201643
chr8:123877778-123878964|ZHX1	False	0.0005648493193889
chr8:123921922-123922774|ZHX1	False	0.0057667995947422
chr8:123962107-123962701|ZHX1	False	0.0004739868026134
chr8:123985295-123985365|ZHX1	False	0.0031767598855018
chr8:124012173-124012442|ZHX1	False	0.0048382424201167
chr8:124015052-124015422|ZHX1	False	0.0050030260838808
chr8:124036103-124036222|ZHX1	False	0.0149976486210833
chr8:124071666-124072453|ZHX1	False	0.0144644652901318
chr8:124194693-124194895|ZHX1	False	0.0129239270039163
chr8:124199472-124199658|ZHX1	False	0.0128714196863857
chr8:124199819-124200404|ZHX1	False	0.0038721426309049
chr8:124228336-124229349|ZHX1	False	0.0031390519464789
chr8:123157062-123158208|FAM83A	False	0.504617395429739
chr8:123166206-123166706|FAM83A	True	0.85280000050266
chr8:123168031-123168175|FAM83A	True	0.222258386416433
chr8:123171804-123172060|FAM83A	True	0.146917910101889
chr8:123450816-123451413|TRMT12	False	0.005368991531822
chr8:124440427-124440951|TRMT12	False	0.442460736289035
chr8:124530505-124530795|TRMT12	False	0.0840317084812525
chr8:124583789-124584022|TRMT12	False	0.0043833250883471
chr8:124637449-124637892|TRMT12	False	0.0412518348279285
chr8:125110844-125111178|TRMT12	False	0.0006648742797079
chr8:123514166-123514715|RNF139	False	0.0008724470919873
chr8:123616425-123616516|RNF139	False	0.0006944654242236
chr8:123622859-123623014|RNF139	False	0.0001033826294364
chr8:123630310-123630825|RNF139	False	0.000841097316449
chr8:123766149-123766605|RNF139	False	0.0011484588630616
chr8:123921922-123922774|RNF139	False	0.002179948641757
chr8:123985295-123985365|RNF139	False	0.0012434660390609
chr8:124012173-124012442|RNF139	False	0.0020046186424315
chr8:124031544-124031866|RNF139	False	0.0013158586558764
chr8:124195914-124196626|RNF139	False	0.003178968312106
chr8:124199472-124199658|RNF139	False	0.0330950875908956
chr8:124440427-124440951|RNF139	False	0.015514015682567
chr8:124465700-124465990|RNF139	False	0.0013924639711014
chr8:124574287-124575062|RNF139	False	0.005574471424335
chr8:124583141-124583764|RNF139	False	0.0008289821448736
chr8:124583789-124584022|RNF139	False	0.0008289821448736
chr8:124628148-124628501|RNF139	False	0.0053833056027681
chr8:124630227-124630285|RNF139	False	0.0073608152674858
chr8:124642246-124642412|RNF139	False	0.0058986421054053
chr8:124687629-124688169|RNF139	False	0.0038297347625294
chr8:124731205-124731540|RNF139	False	0.0021696370339503
chr8:124735760-124736511|RNF139	False	0.0023221507483134
chr8:124803979-124804202|RNF139	False	0.0024802197323251
chr8:124853700-124854116|RNF139	False	0.0016954602771259
chr8:124887829-124889105|RNF139	False	0.0002642012622435
chr8:124921324-124921799|RNF139	False	0.0021397601246651
chr8:124967087-124967359|RNF139	False	0.0017303953241187
chr8:125110844-125111178|RNF139	False	0.0001261179804985
chr8:125175391-125175700|RNF139	False	0.0001194590465402
chr8:125260024-125260365|RNF139	False	0.0001102219907646
chr8:125333884-125334839|RNF139	False	0.0008938870986275
chr8:125357340-125357756|RNF139	False	9.84207727976113e-05
chr8:125445132-125445374|RNF139	False	0.0008221100541111
chr8:123589318-123589600|NDUFB9	False	0.0010477806544458
chr8:123592506-123592735|NDUFB9	False	0.001071152378766
chr8:123606397-123606639|NDUFB9	False	0.0008398588684055
chr8:123616425-123616516|NDUFB9	False	0.0008432723099995
chr8:123622859-123623014|NDUFB9	False	0.0001218784783794
chr8:123630310-123630825|NDUFB9	False	0.0011366295423562
chr8:123760676-123761206|NDUFB9	False	0.0010216677194597
chr8:123766149-123766605|NDUFB9	False	0.00149171103855
chr8:123858353-123858875|NDUFB9	False	0.0001671597556483
chr8:123877778-123878964|NDUFB9	False	0.0002059808382494
chr8:123921922-123922774|NDUFB9	False	0.0026211317042121
chr8:123923016-123923228|NDUFB9	False	0.0016883533884849
chr8:123936483-123936894|NDUFB9	False	0.0001807418552114
chr8:123962107-123962701|NDUFB9	False	0.0001974764003276
chr8:123985295-123985365|NDUFB9	False	0.0013967396545317
chr8:124006559-124007997|NDUFB9	False	0.0021378430438693
chr8:124012173-124012442|NDUFB9	False	0.0022760857242325
chr8:124015052-124015422|NDUFB9	False	0.0024408636413147
chr8:124031544-124031866|NDUFB9	False	0.0014762102296333
chr8:124036103-124036222|NDUFB9	False	0.0207309008169893
chr8:124037753-124038225|NDUFB9	False	0.0002436802352942
chr8:124071666-124072453|NDUFB9	False	0.0219630614386222
chr8:124109039-124109236|NDUFB9	False	0.0017796054674332
chr8:124109238-124109566|NDUFB9	False	0.0017796054674332
chr8:124162559-124162955|NDUFB9	False	0.0019371525958587
chr8:124194693-124194895|NDUFB9	False	0.0278335969796011
chr8:124195914-124196626|NDUFB9	False	0.003386225677297
chr8:124197721-124198489|NDUFB9	False	0.0046396262674021
chr8:124199472-124199658|NDUFB9	False	0.0281359938961631
chr8:124199819-124200404|NDUFB9	False	0.0036130662188984
chr8:124228336-124229349|NDUFB9	False	0.0032317661175748
chr8:124280348-124280605|NDUFB9	False	0.0004069061578678
chr8:124287967-124288402|NDUFB9	False	0.0031960950807615
chr8:124290990-124291491|NDUFB9	False	0.0029724316018889
chr8:124307723-124308411|NDUFB9	False	0.0004624109990112
chr8:124380484-124380571|NDUFB9	False	0.0504221102080408
chr8:124425826-124426357|NDUFB9	False	0.0012726051448813
chr8:124440427-124440951|NDUFB9	False	0.0090669746112004
chr8:124447142-124447642|NDUFB9	False	0.0010113123477216
chr8:124465700-124465990|NDUFB9	False	0.0011045071037426
chr8:124491245-124491922|NDUFB9	False	0.0064164822909193
chr8:124525822-124526288|NDUFB9	False	0.214572058974214
chr8:124527176-124527667|NDUFB9	False	0.293863679781752
chr8:124530505-124530795|NDUFB9	False	0.354400681937193
chr8:124583789-124584022|NDUFB9	False	0.0053973107992673
chr8:124584149-124584714|NDUFB9	False	0.0053973107992673
chr8:124592822-124593618|NDUFB9	False	0.0292808386488553
chr8:124610229-124610637|NDUFB9	False	0.011324275562915
chr8:124620991-124621262|NDUFB9	False	0.0823828569022377
chr8:124626550-124627024|NDUFB9	False	0.0160963821300679
chr8:124628148-124628501|NDUFB9	False	0.015851634265711
chr8:124629522-124630171|NDUFB9	False	0.0480542002582677
chr8:124630227-124630285|NDUFB9	False	0.0480542002582677
chr8:124635310-124635815|NDUFB9	False	0.0205670157506279
chr8:124636494-124637035|NDUFB9	False	0.0209444068640598
chr8:124642246-124642412|NDUFB9	False	0.0133095354480695
chr8:124645615-124645826|NDUFB9	False	0.0149482492759088
chr8:124649001-124649543|NDUFB9	False	0.0284530898726146
chr8:124649599-124649959|NDUFB9	False	0.0284530898726146
chr8:124651086-124651884|NDUFB9	False	0.0405345233911277
chr8:124655279-124655889|NDUFB9	False	0.013538199634955
chr8:124660032-124660796|NDUFB9	False	0.0139861445862149
chr8:124666049-124666304|NDUFB9	False	0.0063626391747006
chr8:124684412-124685038|NDUFB9	False	0.0105501477986879
chr8:124687629-124688169|NDUFB9	False	0.0085223150610677
chr8:124720542-124721057|NDUFB9	False	0.0007654119137199
chr8:124731205-124731540|NDUFB9	False	0.0038207805974133
chr8:124735622-124736340|NDUFB9	False	0.0049321688872643
chr8:124748985-124749623|NDUFB9	False	0.0053424259911124
chr8:124751703-124752225|NDUFB9	False	0.0046596382515017
chr8:124772015-124772482|NDUFB9	False	0.0005585625673735
chr8:124782673-124783214|NDUFB9	False	0.0046533252245495
chr8:124803979-124804202|NDUFB9	False	0.0041326370263427
chr8:124808563-124808924|NDUFB9	False	0.0032980871930859
chr8:124814870-124816049|NDUFB9	False	0.0007595092667801
chr8:124817157-124817362|NDUFB9	False	0.0328211682846962
chr8:124842663-124843294|NDUFB9	False	0.005882543416744
chr8:124853700-124854116|NDUFB9	False	0.0030611661977581
chr8:124866502-124866934|NDUFB9	False	0.0004700651811017
chr8:124887829-124889105|NDUFB9	False	0.0006377848111176
chr8:124895454-124897384|NDUFB9	False	0.0048845991393226
chr8:124897521-124897597|NDUFB9	False	0.0033276022590289
chr8:124916128-124916779|NDUFB9	False	0.0026687266836871
chr8:124921324-124921799|NDUFB9	False	0.0053367142258177
chr8:124953716-124955067|NDUFB9	False	0.0084560173628042
chr8:124967087-124967359|NDUFB9	False	0.0028940056728063
chr8:124968117-124968497|NDUFB9	False	0.00282899446941
chr8:124970383-124970499|NDUFB9	False	0.0233660320299919
chr8:125099066-125099499|NDUFB9	False	0.0013526212276127
chr8:125099503-125100608|NDUFB9	False	0.0011699058374342
chr8:125110844-125111178|NDUFB9	False	0.000187680293881
chr8:125163276-125163911|NDUFB9	False	0.0001839692182613
chr8:125180875-125181389|NDUFB9	False	0.0012604436278974
chr8:125191408-125192312|NDUFB9	False	0.001354300500625
chr8:125192530-125193007|NDUFB9	False	0.0012690704874465
chr8:125219252-125219690|NDUFB9	False	0.0001769767187352
chr8:125219867-125220231|NDUFB9	False	0.0001769767187352
chr8:125228587-125229293|NDUFB9	False	0.0161917299696738
chr8:125258608-125258823|NDUFB9	False	0.0156640792109898
chr8:125260024-125260365|NDUFB9	False	0.0001658710212089
chr8:125271321-125271787|NDUFB9	False	0.0012372792732303
chr8:125273975-125274194|NDUFB9	False	0.0015120223157936
chr8:125278475-125278706|NDUFB9	False	0.015332898995954
chr8:125279102-125279463|NDUFB9	False	0.0010838411059768
chr8:125289417-125289626|NDUFB9	False	0.0010733754278342
chr8:125294791-125295040|NDUFB9	False	0.0010640558317915
chr8:125307166-125307752|NDUFB9	False	0.0001674996441174
chr8:125312566-125313039|NDUFB9	False	0.0016008010465311
chr8:125333884-125334839|NDUFB9	False	0.0017685419696949
chr8:125342264-125342586|NDUFB9	False	0.0001426380645371
chr8:125352943-125353219|NDUFB9	False	0.014220233931338
chr8:125357340-125357756|NDUFB9	False	0.0001438320046922
chr8:125360011-125360320|NDUFB9	False	0.0141237754878812
chr8:125382534-125383180|NDUFB9	False	0.0018841268395114
chr8:125422830-125423012|NDUFB9	False	0.0133295871434082
chr8:125445132-125445374|NDUFB9	False	0.0011808915268844
chr8:125446786-125447524|NDUFB9	False	0.0013397860146083
chr8:125528738-125529164|NDUFB9	False	0.0008534512611245
chr8:124012173-124012442|SQLE	False	0.0035163776060119
chr8:124199472-124199658|SQLE	False	0.0144301302674293
chr8:124290990-124291491|SQLE	False	0.0031338468219791
chr8:124425826-124426357|SQLE	False	0.0006470458104113
chr8:124530505-124530795|SQLE	False	0.0219335904055359
chr8:124583141-124583764|SQLE	False	0.0014051844888989
chr8:124583789-124584022|SQLE	False	0.0014051844888989
chr8:124592822-124593618|SQLE	False	0.0108263591450489
chr8:124735622-124736340|SQLE	False	0.0098200703637313
chr8:124748985-124749623|SQLE	False	0.0118888838786295
chr8:124751703-124752225|SQLE	False	0.010487259493065
chr8:125110844-125111178|SQLE	False	0.0028201504648223
chr8:125382571-125383071|SQLE	False	0.0144285508475284
chr8:125445132-125445374|SQLE	False	0.007893305520015
chr8:124199472-124199658|NSMCE2	False	0.0132320575991319
chr8:124287967-124288402|NSMCE2	False	0.0010849307225754
chr8:124425826-124426357|NSMCE2	False	0.0002391365044033
chr8:124530505-124530795|NSMCE2	False	0.0190348676575567
chr8:124630227-124630285|NSMCE2	False	0.0079328625358904
chr8:124630301-124630652|NSMCE2	False	0.0079328625358904
chr8:124635310-124635815|NSMCE2	False	0.0038772496863438
chr8:124637449-124637892|NSMCE2	True	0.0055916521919706
chr8:124687629-124688169|NSMCE2	False	0.0030588752395027
chr8:124731205-124731540|NSMCE2	False	0.0023619483712615
chr8:124735622-124736340|NSMCE2	False	0.0027286309456353
chr8:124853700-124854116|NSMCE2	False	0.0035644194697123
chr8:124897598-124897808|NSMCE2	False	0.0052600212704209
chr8:124921324-124921799|NSMCE2	False	0.0075933784153177
