pair	regulated	score
chrX:49976654-49977174|HDAC6	False	0.0153414349660101
chrX:50046156-50046656|HDAC6	False	0.0147893755880739
chrX:50071570-50072110|HDAC6	False	0.0145996895097075
chrX:50136174-50137194|HDAC6	False	0.0002864931719723
chrX:50177101-50177621|HDAC6	False	0.0138743958676071
chrX:50180501-50181003|HDAC6	False	5.66148144266482e-05
chrX:50183863-50184503|HDAC6	False	8.04900023328353e-05
chrX:50198334-50198894|HDAC6	False	0.0023474406177406
chrX:50204414-50204954|HDAC6	False	0.000313534847146
chrX:50448547-50449047|HDAC6	False	9.4663027364447e-05
chrX:50579885-50580405|HDAC6	False	6.07527840739979e-05
chrX:50691665-50692165|HDAC6	False	4.84606859552591e-05
chrX:46796510-46797010|PLP2	False	0.0009198576925984
chrX:46838090-46838590|PLP2	False	0.0098932489453698
chrX:46913730-46914330|PLP2	False	0.0023210804780402
chrX:46957223-46957723|PLP2	False	0.0102313763740681
chrX:46978554-46979054|PLP2	False	0.0015220779068919
chrX:47010703-47011243|PLP2	False	0.0103930751810786
chrX:47030243-47030763|PLP2	False	0.0002156774815262
chrX:47047923-47048443|PLP2	False	0.0028450119787612
chrX:47059423-47059947|PLP2	False	0.0008114946260173
chrX:47076786-47077306|PLP2	False	0.0106020400233568
chrX:47093166-47093666|PLP2	False	0.0008300443513383
chrX:47129006-47129506|PLP2	False	0.0001745745830342
chrX:47135546-47136066|PLP2	False	0.0005991724307178
chrX:47191386-47191886|PLP2	False	0.0109912201945766
chrX:47197146-47197686|PLP2	False	0.0110118245878685
chrX:47264706-47265226|PLP2	False	0.0009064353202017
chrX:47312286-47312806|PLP2	False	0.0007995547220726
chrX:47321266-47321786|PLP2	False	0.0002389500241399
chrX:47361986-47362526|PLP2	False	0.0004148057346836
chrX:47366146-47366666|PLP2	False	0.0006411122312033
chrX:47380266-47380766|PLP2	False	0.0117200467653866
chrX:47384406-47384926|PLP2	False	0.0003646256645608
chrX:47483806-47484326|PLP2	False	0.0015369354883517
chrX:47523286-47523826|PLP2	False	0.00028924714338
chrX:47541086-47541586|PLP2	False	0.0019985203116006
chrX:47542086-47542666|PLP2	False	0.012452367971501
chrX:47559886-47560546|PLP2	False	0.0125403743417122
chrX:47562506-47563026|PLP2	False	0.0009666587201771
chrX:47563266-47564246|PLP2	False	0.0050937421145716
chrX:47572686-47573226|PLP2	False	0.0008233298421085
chrX:47574706-47575206|PLP2	False	0.0126142961400188
chrX:47577346-47577846|PLP2	False	0.0003345297585887
chrX:47579446-47579966|PLP2	False	0.0010689817699526
chrX:47595586-47596086|PLP2	False	0.0127209366290072
chrX:47608466-47608966|PLP2	False	0.0011907364510821
chrX:47628906-47629406|PLP2	False	0.0128959716710737
chrX:47633906-47634406|PLP2	False	0.0129227703498641
chrX:47647606-47648106|PLP2	False	0.0011050170658677
chrX:47649146-47649726|PLP2	False	0.000355328548393
chrX:47662166-47662666|PLP2	False	0.0072987270660204
chrX:47664666-47665206|PLP2	False	0.0016790003898107
chrX:47675886-47676666|PLP2	False	0.0121970696305336
chrX:47683406-47683906|PLP2	False	0.0054264279255521
chrX:47685486-47686006|PLP2	False	0.0132078273536624
chrX:47711226-47711786|PLP2	False	0.001946012550109
chrX:47712546-47713186|PLP2	False	0.0068919520189133
chrX:47752606-47753106|PLP2	False	0.001431887179334
chrX:47772706-47773206|PLP2	False	0.0137283038642051
chrX:47796246-47796966|PLP2	False	0.0020195014015186
chrX:47802506-47803026|PLP2	False	0.000718735091984
chrX:47814766-47815266|PLP2	False	0.0013739057281521
chrX:47817366-47817886|PLP2	False	0.005960691974269
chrX:47831706-47832306|PLP2	False	0.0007312750491209
chrX:47837426-47837926|PLP2	False	0.0141500598885732
chrX:47880786-47881326|PLP2	False	0.0144519035591509
chrX:47936466-47936966|PLP2	False	0.0050798484153598
chrX:47940426-47940946|PLP2	False	0.0148948667270111
chrX:47958846-47959346|PLP2	False	8.58930049704933e-05
chrX:48025591-48026091|PLP2	False	0.0004861982214809
chrX:48026551-48027111|PLP2	False	0.0008631715354919
chrX:48083156-48083656|PLP2	False	0.0007479804497949
chrX:48451629-48452150|PLP2	False	0.0048437545374869
chrX:48467318-48467838|PLP2	False	0.0042763280352327
chrX:48468078-48468618|PLP2	False	0.0021461050733224
chrX:48472877-48473377|PLP2	False	0.0213572029673318
chrX:48474017-48474517|PLP2	False	0.0015283817014635
chrX:48487397-48487897|PLP2	False	0.0017372741982288
chrX:48492217-48492957|PLP2	False	0.0017563301060483
chrX:48494017-48494537|PLP2	False	0.0011123010333476
chrX:48496597-48497117|PLP2	False	0.0014596200842308
chrX:48498257-48498857|PLP2	False	0.002034006752868
chrX:48505637-48506137|PLP2	False	0.0220171389164312
chrX:48511457-48511957|PLP2	False	0.0030858933310695
chrX:48513537-48514057|PLP2	False	0.0221844196492684
chrX:48514297-48514857|PLP2	False	0.0222010914773848
chrX:48531577-48532077|PLP2	False	0.0019424578291734
chrX:48532097-48532597|PLP2	False	0.0225897951622661
chrX:48547317-48547817|PLP2	False	0.0063192451585318
chrX:48569797-48570377|PLP2	False	0.0234763481796023
chrX:48572757-48573257|PLP2	False	0.0235486919951446
chrX:48580577-48581077|PLP2	False	0.0237452756124008
chrX:48589677-48590217|PLP2	False	0.0009723429908894
chrX:48590697-48591197|PLP2	False	0.0240060100880399
chrX:48591277-48591997|PLP2	False	0.0020292221003173
chrX:48592097-48592597|PLP2	False	0.0240426588513316
chrX:48592717-48593217|PLP2	False	0.0240589347796583
chrX:48595897-48596417|PLP2	False	0.0241431246364171
chrX:48611657-48612177|PLP2	False	0.0012761758396042
chrX:48617497-48618037|PLP2	False	0.0100530245455879
chrX:48629257-48629817|PLP2	False	0.0250716952588609
chrX:48631332-48631832|PLP2	False	0.0122532152592608
chrX:48631997-48632497|PLP2	False	0.0043501743523555
chrX:48636677-48637257|PLP2	False	0.006711289903604
chrX:48648237-48648737|PLP2	False	0.0012103835621642
chrX:48649037-48649537|PLP2	False	0.0048280537175415
chrX:48652037-48652577|PLP2	False	0.0257598823536777
chrX:48676176-48676716|PLP2	False	0.0030449646629671
chrX:48680376-48680876|PLP2	False	0.0043356121118298
chrX:48700914-48701434|PLP2	False	0.0018269942270059
chrX:48701894-48702434|PLP2	False	0.0080600769149502
chrX:48711994-48712494|PLP2	False	0.0278294128365091
chrX:48714980-48715520|PLP2	False	0.0017257910811163
chrX:48736361-48736858|PLP2	False	0.0288000675115599
chrX:48737018-48737918|PLP2	False	0.0085560006803597
chrX:48739038-48739538|PLP2	False	0.0289121206954159
chrX:48752502-48753002|PLP2	False	0.0294927620743246
chrX:48764921-48765461|PLP2	False	0.0019050928593789
chrX:48765501-48766060|PLP2	False	0.0084350058350682
chrX:48770189-48771169|PLP2	False	0.0024159401420242
chrX:48776950-48777470|PLP2	False	0.0028878695708646
chrX:48779350-48779850|PLP2	False	0.0052961099506274
chrX:48782797-48783297|PLP2	False	0.109063508364706
chrX:48784617-48785277|PLP2	False	0.031011331544876
chrX:48789397-48789977|PLP2	False	0.0075491820281739
chrX:48793298-48793798|PLP2	False	0.0038051814387307
chrX:48794198-48794758|PLP2	False	0.0264035115570513
chrX:48794818-48795318|PLP2	False	0.0264035115570513
chrX:48798238-48798738|PLP2	False	0.0317122985011355
chrX:48800418-48800918|PLP2	False	0.146888665726835
chrX:48812278-48812778|PLP2	False	0.0069347791583249
chrX:48833655-48834215|PLP2	False	0.0034069740346924
chrX:48841664-48842164|PLP2	False	0.0023939078090194
chrX:48854765-48855265|PLP2	False	0.0351451282751426
chrX:48864144-48864644|PLP2	False	0.0205305606058782
chrX:48867802-48868386|PLP2	False	0.0186382693447692
chrX:48883606-48884126|PLP2	False	0.0025255395824685
chrX:48890322-48890862|PLP2	False	0.0060899933495293
chrX:48891522-48892042|PLP2	False	0.0060899933495293
chrX:48917188-48917688|PLP2	False	0.0077307450351302
chrX:48919808-48920708|PLP2	False	0.0227158454906588
chrX:48936994-48938034|PLP2	False	0.145213883806555
chrX:48940454-48940954|PLP2	False	0.191477426730427
chrX:48941708-48942244|PLP2	False	0.0940128186843275
chrX:48942924-48943424|PLP2	False	0.0143524136679606
chrX:48943724-48944224|PLP2	False	0.0431471645934897
chrX:48945685-48946205|PLP2	False	0.012210149038403
chrX:48948585-48949085|PLP2	False	0.0108600284338723
chrX:48955905-48956423|PLP2	False	0.0012263125966701
chrX:48961484-48961984|PLP2	False	0.0462192993611389
chrX:48962024-48962524|PLP2	False	0.0462192993611389
chrX:48980272-48980772|PLP2	False	0.0184169890611711
chrX:49003655-49004155|PLP2	False	0.0520840210196937
chrX:49037800-49038300|PLP2	False	0.0104197489328647
chrX:49039800-49040300|PLP2	False	0.0360547258868535
chrX:49041618-49042119|PLP2	False	0.0027729815542684
chrX:49042179-49042779|PLP2	False	0.0027729815542684
chrX:49047157-49047736|PLP2	False	0.0625565500722319
chrX:49059774-49060274|PLP2	False	0.0040459726092303
chrX:49068409-49068909|PLP2	False	0.0078443601181504
chrX:49082207-49082712|PLP2	False	0.0763422596974621
chrX:49083332-49084594|PLP2	False	0.0190230712075804
chrX:49099827-49100387|PLP2	False	0.0061616032611753
chrX:49106834-49107334|PLP2	False	0.0177125838008542
chrX:49120032-49120532|PLP2	False	0.0089468220758857
chrX:49139690-49140190|PLP2	False	0.13862474450118
chrX:49148590-49149090|PLP2	True	0.855658561197378
chrX:49150250-49150750|PLP2	False	0.172619701246418
chrX:49155148-49156608|PLP2	True	0.764013183940463
chrX:49161593-49162093|PLP2	False	0.32730750274949
chrX:49163947-49164447|PLP2	True	0.487311365001193
chrX:49166366-49166866|PLP2	True	0.980703136146666
chrX:49167166-49167746|PLP2	True	0.980703136146666
chrX:49177416-49177916|PLP2	True	0.485545688503398
chrX:49188652-49189152|PLP2	False	0.129434988177944
chrX:49189232-49189732|PLP2	False	0.191842665833477
chrX:49190908-49191428|PLP2	False	0.248233163623868
chrX:49192648-49193148|PLP2	False	0.0278720677120298
chrX:49193388-49193908|PLP2	True	0.111999462028444
chrX:49209725-49210285|PLP2	False	0.0200391064551946
chrX:49230403-49231363|PLP2	False	0.0237501181310578
chrX:49237138-49237898|PLP2	False	0.0917872463171673
chrX:49240277-49240877|PLP2	False	0.0893549922569727
chrX:49241659-49242179|PLP2	False	0.0066636872638438
chrX:49242579-49243099|PLP2	False	0.0876606899761989
chrX:49244199-49244719|PLP2	False	0.092072568368886
chrX:49260208-49260788|PLP2	False	0.012468476959541
chrX:49270962-49271462|PLP2	False	0.0717191908215206
chrX:49273202-49273782|PLP2	False	0.0707460691385876
chrX:49282484-49283004|PLP2	False	0.009803641781126
chrX:49291877-49292377|PLP2	False	0.0090950924540668
chrX:49307686-49308246|PLP2	False	0.0592665270921544
chrX:49316006-49316506|PLP2	False	0.057165610075932
chrX:49673382-49673882|PLP2	False	0.0134653674027501
chrX:49754142-49754662|PLP2	False	0.0014944372487926
chrX:49838342-49838842|PLP2	False	0.0220040376234684
chrX:49840622-49841182|PLP2	False	0.0023292933226967
chrX:49856662-49857162|PLP2	False	0.0216292431139923
chrX:49859402-49859902|PLP2	False	0.0215745808498406
chrX:49860802-49861602|PLP2	False	0.0086996736467431
chrX:49862042-49862582|PLP2	False	0.013229737779074
chrX:49868702-49869202|PLP2	False	0.0026566485773049
chrX:49876682-49877202|PLP2	False	0.00164329392419
chrX:49884201-49884701|PLP2	False	0.0010041947888668
chrX:49915496-49916076|PLP2	False	0.0012141169168339
chrX:49919435-49919975|PLP2	False	0.0009770991866946
chrX:49921035-49921555|PLP2	False	0.0126106919971111
chrX:49923356-49923856|PLP2	False	0.0203914727332281
chrX:49924715-49925375|PLP2	False	0.0017989978460493
chrX:49926355-49926855|PLP2	False	0.0203400066877557
chrX:49976654-49977174|PLP2	False	0.0195233980187153
chrX:50046156-50046656|PLP2	False	0.0185225719745421
chrX:50071570-50072110|PLP2	False	0.0181879108458631
chrX:50136174-50137194|PLP2	False	0.0027027742033129
chrX:50177101-50177621|PLP2	False	0.0169486248964238
chrX:50180501-50181003|PLP2	False	0.0005541642132868
chrX:50183863-50184503|PLP2	False	0.0007852057350542
chrX:50198334-50198894|PLP2	False	0.0218490329996026
chrX:50204414-50204954|PLP2	False	0.0021893038707595
chrX:50448547-50449047|PLP2	False	0.0008976190617764
chrX:50579885-50580405|PLP2	False	0.000557095354557
chrX:50691665-50692165|PLP2	False	0.0004370977987983
chrX:46796510-46797010|PQBP1	False	8.60603135303075e-05
chrX:46838090-46838590|PQBP1	False	0.0107181797260408
chrX:46913730-46914330|PQBP1	False	0.0001438909015015
chrX:46957223-46957723|PQBP1	False	0.0111353125982154
chrX:46978554-46979054|PQBP1	False	0.0001203811147796
chrX:47010703-47011243|PQBP1	False	0.0113365360718931
chrX:47030243-47030763|PQBP1	False	5.66197220857433e-05
chrX:47047923-47048443|PQBP1	False	0.0007473395096006
chrX:47059423-47059947|PQBP1	False	0.0002142016158671
chrX:47076786-47077306|PQBP1	False	0.0115982934319802
chrX:47093166-47093666|PQBP1	False	0.000219820016927
chrX:47129006-47129506|PQBP1	False	4.59345489494522e-05
chrX:47135546-47136066|PQBP1	False	0.000156757729346
chrX:47191386-47191886|PQBP1	False	0.0120910945526675
chrX:47197146-47197686|PQBP1	False	0.0121173815815786
chrX:47264706-47265226|PQBP1	False	0.0002569837087533
chrX:47285386-47285886|PQBP1	False	0.0125375578214487
chrX:47312286-47312806|PQBP1	False	0.0002240295128635
chrX:47321266-47321786|PQBP1	False	6.70764814922898e-05
chrX:47361986-47362526|PQBP1	False	0.0001127140347678
chrX:47366146-47366666|PQBP1	False	0.0001728521545593
chrX:47380266-47380766|PQBP1	False	0.0130334560615375
chrX:47384406-47384926|PQBP1	False	0.0001023849903235
chrX:47483806-47484326|PQBP1	False	0.0004454441022201
chrX:47523286-47523826|PQBP1	False	8.74887250264195e-05
chrX:47541086-47541586|PQBP1	False	0.0005953338841985
chrX:47542086-47542666|PQBP1	False	0.0140077286165475
chrX:47559886-47560546|PQBP1	False	0.0141267675957022
chrX:47562506-47563026|PQBP1	False	0.0003744445654679
chrX:47563266-47564246|PQBP1	False	0.0027767044683141
chrX:47572686-47573226|PQBP1	False	0.000280959841439
chrX:47574706-47575206|PQBP1	False	0.0142270907276938
chrX:47577346-47577846|PQBP1	False	6.68025725942753e-05
chrX:47579446-47579966|PQBP1	False	0.0002671675183485
chrX:47595586-47596086|PQBP1	False	0.0143723627064701
chrX:47608466-47608966|PQBP1	False	0.0003587909535255
chrX:47628906-47629406|PQBP1	False	0.0146122188096713
chrX:47633906-47634406|PQBP1	False	0.0146490986997542
chrX:47647606-47648106|PQBP1	False	0.000325288883758
chrX:47649146-47649726|PQBP1	False	0.0001040873042225
chrX:47662166-47662666|PQBP1	False	0.0022647653631856
chrX:47664666-47665206|PQBP1	False	0.000511848028211
chrX:47675886-47676666|PQBP1	False	0.0039691601819984
chrX:47683406-47683906|PQBP1	False	0.0016260523436063
chrX:47685486-47686006|PQBP1	False	0.0150440137349272
chrX:47711226-47711786|PQBP1	False	0.0005911817445824
chrX:47712546-47713186|PQBP1	False	0.0022261760277158
chrX:47752606-47753106|PQBP1	False	0.0004227731500894
chrX:47772706-47773206|PQBP1	False	0.0157778471744176
chrX:47796246-47796966|PQBP1	False	0.0005880016784915
chrX:47802506-47803026|PQBP1	False	0.0002170310250579
chrX:47814766-47815266|PQBP1	False	0.0004114178946228
chrX:47817366-47817886|PQBP1	False	0.0017836744235342
chrX:47831706-47832306|PQBP1	False	0.000264465024233
chrX:47837426-47837926|PQBP1	False	0.0163851689843905
chrX:47880786-47881326|PQBP1	False	0.0168271218039626
chrX:47936466-47936966|PQBP1	False	0.0015422003125493
chrX:47958846-47959346|PQBP1	False	1.78202812246476e-05
chrX:48025591-48026091|PQBP1	False	0.0001693612662546
chrX:48026551-48027111|PQBP1	False	0.0003138090329943
chrX:48083156-48083656|PQBP1	False	0.0001802089626929
chrX:48451629-48452150|PQBP1	False	0.0016057190219453
chrX:48467318-48467838|PQBP1	False	0.001592743065374
chrX:48468078-48468618|PQBP1	False	0.0007865956604903
chrX:48472877-48473377|PQBP1	False	0.0292471850955432
chrX:48474017-48474517|PQBP1	False	0.0005631572474303
chrX:48487397-48487897|PQBP1	False	0.0007277796667081
chrX:48492217-48492957|PQBP1	False	0.0006306084867817
chrX:48494017-48494537|PQBP1	False	0.0003957845120447
chrX:48496597-48497117|PQBP1	False	0.0005774459262754
chrX:48498257-48498857|PQBP1	False	0.0012492166978548
chrX:48505637-48506137|PQBP1	False	0.0307601130933683
chrX:48511457-48511957|PQBP1	False	0.0021240418323513
chrX:48513537-48514057|PQBP1	False	0.031156273710175
chrX:48514297-48514857|PQBP1	False	0.0311960495652481
chrX:48531577-48532077|PQBP1	False	0.0006894193832273
chrX:48532097-48532597|PQBP1	False	0.0321389366594929
chrX:48547317-48547817|PQBP1	False	0.0016144310459591
chrX:48569797-48570377|PQBP1	False	0.0344088284076339
chrX:48572757-48573257|PQBP1	False	0.0346019341222421
chrX:48580577-48581077|PQBP1	False	0.0351330716595081
chrX:48589677-48590217|PQBP1	False	0.0002534572937785
chrX:48590697-48591197|PQBP1	False	0.035852416717128
chrX:48591277-48591997|PQBP1	False	0.0008843530471703
chrX:48592097-48592597|PQBP1	False	0.0359549270754982
chrX:48592717-48593217|PQBP1	False	0.0360005651511166
chrX:48595897-48596417|PQBP1	False	0.0362377502793516
chrX:48611657-48612177|PQBP1	False	0.0003010507088888
chrX:48617497-48618037|PQBP1	False	0.0062267426503516
chrX:48629257-48629817|PQBP1	False	0.038985670027369
chrX:48631297-48631817|PQBP1	False	0.0067417019647703
chrX:48631997-48632497|PQBP1	False	0.0027135349435516
chrX:48636677-48637257|PQBP1	False	0.0018256786807174
chrX:48648237-48648737|PQBP1	False	0.0003143608094904
chrX:48649037-48649537|PQBP1	False	0.0026800177663648
chrX:48676176-48676716|PQBP1	False	0.0008355631830349
chrX:48680376-48680876|PQBP1	False	0.0043068994292452
chrX:48700914-48701434|PQBP1	False	0.0010432201205215
chrX:48701894-48702434|PQBP1	False	0.0074228099727818
chrX:48711994-48712494|PQBP1	False	0.0489806287747944
chrX:48714980-48715520|PQBP1	False	0.000800763209292
chrX:48736361-48736858|PQBP1	False	0.0534048262191785
chrX:48737018-48737918|PQBP1	False	0.006438756853676
chrX:48739038-48739538|PQBP1	False	0.0539558976710467
chrX:48752502-48753002|PQBP1	False	0.0569654710969634
chrX:48764921-48765461|PQBP1	False	0.0022095821182898
chrX:48765501-48766060|PQBP1	False	0.0119334461370989
chrX:48770189-48771169|PQBP1	False	0.0018876690412865
chrX:48776950-48777470|PQBP1	False	0.0024740977040001
chrX:48779350-48779850|PQBP1	False	0.0034988197567236
chrX:48782797-48783297|PQBP1	False	0.0874831014683855
chrX:48784617-48785277|PQBP1	False	0.0663472064996166
chrX:48789397-48789977|PQBP1	False	0.014849267001323
chrX:48793298-48793798|PQBP1	False	0.0063144452739822
chrX:48794198-48794758|PQBP1	False	0.0951396035790661
chrX:48794818-48795318|PQBP1	False	0.0951396035790661
chrX:48798238-48798738|PQBP1	False	0.0716588724910216
chrX:48800418-48800918|PQBP1	False	0.306619452343593
chrX:48812278-48812778|PQBP1	False	0.0101342303200374
chrX:48833655-48834215|PQBP1	False	0.0039135426630071
chrX:48864144-48864644|PQBP1	False	0.0291844011031426
chrX:48867737-48868384|PQBP1	False	0.0378435945004009
